N260_barcode15	ADD_WEB064	96.30	4103094	757	99.9815505079825	96.01	4090674	135	99.9966998103491
N260_barcode15	ADD_WEB045	95.23	4057534	1549	99.9618241030143	94.56	4029074	125	99.9968975501567
N260_barcode15	ADD_WEB040	36.98	1575788	240676	84.726625662843	-75.41	-3213532	1209	84.726625662843
N260_barcode15	ADD_WEB019	81.80	3485147	54754	98.4289328398486	63.22	2693527	15172	99.4367236712311
N260_barcode15	ADD_WEB023	96.22	4099925	790	99.9807313548419	95.91	4086905	138	99.9966233616881
N260_barcode15	ADD_WEB054	96.10	4094544	1310	99.9680062053308	95.56	4071504	157	99.9961439310879
N260_barcode16	ADD_NUH11	83.93	3554166	53905	98.4833291410699	65.38	2768646	14628	99.4716550978348
N260_barcode16	ADD_e_anophelis_ag1	84.30	3569688	53237	98.5086371694109	66.59	2819748	15739	99.4418295535629
N260_barcode16	ADD_NUH6	86.44	3660409	53512	98.5380868640636	68.03	2880729	14527	99.4957179241782
N260_barcode16	ADD_NUH4	97.35	4122146	983	99.9761531978731	96.95	4105106	130	99.9968332121022
N260_barcode16	ADD_NUHP3	96.94	4105062	1525	99.962850743789	96.31	4078462	194	99.9952433049517
N260_barcode16	ADD_NUH1	96.87	4102212	1355	99.9669690401179	96.31	4078572	172	99.9957828377187
N260_barcode16	ADD_NUHP1	96.88	4102592	1314	99.967971467794	96.33	4079412	154	99.9962249461442
N260_barcode16	ADD_e_anophelis_R26	83.75	3546497	51509	98.54760909145	66.80	2828877	15627	99.4475899800522
N260_barcode16	ADD_NUHP2	96.88	4102323	1352	99.967043063162	96.32	4078623	166	99.9959299989237
N260_barcode16	ADD_WEB068	86.67	3670217	54335	98.5195698238006	67.97	2878497	14748	99.4876492836366
N260_barcode16	ADD_WEB067	82.82	3507226	48584	98.6147456707951	67.02	2837966	15120	99.4672240611762
N260_barcode16	ADD_WEB017	82.83	3507675	49272	98.5953088584319	66.82	2829555	15365	99.4569817515475
N260_barcode16	ADD_WEB018	97.06	4110156	776	99.9811199380267	96.77	4097776	156	99.9961930569167
N260_barcode16	ADD_WEB058	85.60	3624813	53617	98.5208340402664	67.15	2843613	14556	99.488115998907
N260_barcode16	ADD_WEB038	97.10	4111569	762	99.9814669290483	96.81	4099189	142	99.99653590015
N260_barcode16	ADD_WEB061	96.48	4085382	114	99.9972095632673	96.45	4084242	56	99.9986288765455
N260_barcode16	ADD_WEB069	96.58	4089942	54	99.9986796878782	96.58	4089882	50	99.9987774708415
N260_barcode16	ADD_WEB014	97.25	4118088	1006	99.9755711874054	96.84	4100548	128	99.9968784660002
N260_barcode16	ADD_WEB049	85.66	3627196	52435	98.5543929801422	67.79	2870536	14601	99.4913493507833
N260_barcode16	ADD_WEB059	96.87	4102213	2192	99.9465654270025	95.92	4061953	178	99.9956178715017
N260_barcode16	ADD_WEB026	96.77	4097877	1338	99.9673489467839	96.22	4074457	166	99.9959258374797
N260_barcode16	ADD_WEB039	97.44	4125981	978	99.9762965462032	97.04	4109161	136	99.9966903219416
N260_barcode16	ADD_WEB046	86.67	3670297	54574	98.5130903575378	67.89	2875037	14810	99.4848761946368
N260_barcode16	ADD_WEB013	97.39	4124075	978	99.9762855913144	96.99	4107295	138	99.9966401244615
N260_barcode16	ADD_WEB024	83.90	3552830	51724	98.5441464972993	66.85	2830650	15614	99.4483952449084
N260_barcode16	ADD_WEB028	97.48	4127875	687	99.9833570541744	97.21	4116415	113	99.9972548929105
N260_barcode16	ADD_WEB060	97.10	4111959	744	99.9819064343784	96.81	4099819	136	99.9966827803862
N260_barcode16	ADD_WEB020	86.90	3679799	51989	98.5871782670738	69.43	2939819	14989	99.4901386786057
N260_barcode16	ADD_WEB041	85.25	3610125	50142	98.6110730237873	68.77	2912325	15251	99.4763290498142
N260_barcode16	ADD_WEB027	86.04	3643612	51269	98.5929072579627	68.82	2914332	14804	99.4920276756389
N260_barcode16	ADD_WEB036	82.69	3501431	48203	98.623334288181	67.05	2838971	15079	99.4688568498939
N260_barcode16	ADD_WEB062	82.83	3507335	48603	98.6142469995025	67.02	2837715	15121	99.4671416967525
N260_barcode16	ADD_WEB044	84.96	3597526	50656	98.5919212258647	68.26	2890426	15300	99.4706662616514
N260_barcode16	ADD_WEB037	90.03	3812304	2330	99.9388821038406	89.03	3769984	213	99.9943501086477
N260_barcode16	ADD_WEB057	97.52	4129457	669	99.9837993227681	97.25	4117997	95	99.9976930532004
N260_barcode16	ADD_WEB034	82.26	3483285	49444	98.5805353280022	66.07	2797765	15167	99.4578887075934
N260_barcode16	ADD_WEB015	83.54	3537393	50570	98.570416122834	66.83	2829953	15197	99.4629946151049
N260_barcode16	ADD_WEB016	97.49	4128376	695	99.9831652930838	97.22	4116796	115	99.9972065654941
N260_barcode16	ADD_WEB033	83.61	3540405	49339	98.6064023748695	67.35	2851685	14902	99.4774317640272
N260_barcode16	ADD_WEB022	96.36	4080350	316	99.9922555663117	96.24	4075430	69	99.9983069271218
N260_barcode16	ADD_WEB055	82.82	3506983	48513	98.6166742182668	67.05	2839203	15123	99.467350520551
N260_barcode16	ADD_WEB050	95.98	4064475	1501	99.9630702612268	95.33	4036975	125	99.9969036221428
N260_barcode16	ADD_WEB066	78.87	3339710	251567	92.4673998640601	-33.49	-1418110	13675	92.4673998640601
N260_barcode16	ADD_WEB025	86.04	3643214	51201	98.5946200250658	68.85	2915174	14798	99.4923802146973
N260_barcode16	ADD_WEB032	97.10	4111817	757	99.9815896475938	96.81	4099457	138	99.996633700512
N260_barcode16	ADD_WEB053	96.48	4085455	114	99.9972096131276	96.45	4084335	57	99.998604423976
N260_barcode16	ADD_WEB048	86.48	3662038	51498	98.5937338716857	69.20	2930318	14911	99.4911473771789
N260_barcode16	ADD_WEB056	97.54	4130213	91	99.9977967238009	97.51	4129073	33	99.999200789136
N260_barcode16	ADD_WEB065	37.51	1588217	242003	84.7625985617834	-76.24	-3228083	1187	84.7625985617834
N260_barcode16	ADD_WEB021	96.82	4099971	1636	99.9600972787369	96.15	4071571	215	99.9947194829711
N260_barcode16	ADD_WEB043	81.80	3463698	50113	98.553193725319	64.92	2749118	14383	99.4768140181687
N260_barcode16	ADD_WEB051	82.82	3507267	48639	98.6131936918404	66.99	2836927	15121	99.4669936871833
N260_barcode16	ADD_WEB035	86.78	3674941	51703	98.5930930591811	69.43	2940181	14964	99.4910517413724
N260_barcode16	ADD_WEB052	96.94	4105126	2176	99.9469931008208	96.00	4065246	181	99.9955476249162
N260_barcode16	ADD_WEB031	83.23	3524318	51586	98.5362841832093	66.09	2798418	15290	99.4536198666532
N260_barcode16	ADD_WEB071	87.41	3701283	55246	98.507382440089	68.74	2910603	15711	99.4602149451505
N260_barcode16	ADD_WEB042	82.54	3495323	51053	98.5393910662906	65.69	2781763	15374	99.4473289061649
N260_barcode16	ADD_WEB047	97.61	4133559	21	99.999491963221	97.61	4133519	18	99.9995645356898
N260_barcode16	ADD_WEB063	78.86	3339421	251596	92.465879564152	-33.51	-1419079	13670	92.465879564152
N260_barcode16	ADD_WEB064	97.10	4111897	758	99.9815656861055	96.81	4099477	136	99.9966825036462
N260_barcode16	ADD_WEB045	95.98	4064431	1545	99.9619872990832	95.31	4035991	122	99.996977198413
N260_barcode16	ADD_WEB040	37.21	1575532	240710	84.7219859704531	-75.92	-3214528	1206	84.7219859704531
N260_barcode16	ADD_WEB019	82.35	3487275	55027	98.4220630721695	63.55	2691255	15225	99.434278803012
N260_barcode16	ADD_WEB023	97.04	4109126	764	99.9814072384249	96.75	4096646	139	99.9966069804421
N260_barcode16	ADD_WEB054	96.90	4103486	1328	99.9676372723094	96.35	4080066	156	99.9961765324384
ADD_NUH11	ADD_e_anophelis_ag1	83.90	3432595	52586	98.4680394861613	65.62	2684795	15195	99.4340350008101
ADD_NUH11	ADD_NUH6	96.80	3960644	557	99.9859366305076	96.60	3952344	141	99.9964324967665
ADD_NUH11	ADD_NUH4	87.73	3589593	56715	98.4200158625226	67.29	2753233	14896	99.4589633351046
ADD_NUH11	ADD_NUHP3	89.69	3669668	54660	98.5104919573106	70.09	2867568	14554	99.492461905001
ADD_NUH11	ADD_NUH1	89.66	3668334	54564	98.5125672853126	70.10	2867954	14544	99.4928788955471
ADD_NUH11	ADD_NUHP1	89.62	3666681	54496	98.5137512644269	70.08	2867301	14526	99.4933911716977
ADD_NUH11	ADD_e_anophelis_R26	83.90	3432595	52536	98.4694961100858	65.64	2685455	15178	99.4348071369656
ADD_NUH11	ADD_NUHP2	89.66	3668572	54544	98.5132089543288	70.11	2868572	14543	99.493023009358
ADD_NUH11	ADD_WEB068	99.86	4085728	89	99.9978216856335	99.84	4085028	53	99.9987025792724
ADD_NUH11	ADD_WEB067	84.17	3444005	52421	98.4779058102413	66.05	2702665	15353	99.4319310754385
ADD_NUH11	ADD_WEB017	84.89	3473087	52478	98.4890099211451	66.68	2728047	15225	99.4419084421933
ADD_NUH11	ADD_WEB018	88.30	3612717	52912	98.535395936078	69.70	2851597	14855	99.4790638368605
ADD_NUH11	ADD_WEB058	99.81	4083553	23	99.9994367649936	99.81	4083533	21	99.999485739432
ADD_NUH11	ADD_WEB038	88.35	3614848	53021	98.5332439980879	69.71	2852008	14878	99.4783324590955
ADD_NUH11	ADD_WEB061	87.20	3567829	54667	98.4677797058099	67.76	2772369	14893	99.4628059973258
ADD_NUH11	ADD_WEB069	87.16	3566272	54504	98.4716813524038	67.80	2774052	14892	99.4631679579186
ADD_NUH11	ADD_WEB014	87.56	3582316	56526	98.4220822507004	67.20	2749416	14880	99.4587941584686
ADD_NUH11	ADD_WEB049	96.40	3944393	3306	99.9161848223542	94.97	3885773	374	99.9903751454344
ADD_NUH11	ADD_WEB059	88.07	3603552	52684	98.5379980641323	69.58	2846992	14855	99.4782212243659
ADD_NUH11	ADD_WEB026	89.49	3661641	54415	98.5139176669695	69.99	2863801	14522	99.4929116932357
ADD_NUH11	ADD_WEB039	87.71	3588455	56880	98.4149167260005	67.20	2749235	14918	99.4573763246867
ADD_NUH11	ADD_WEB046	99.85	4085325	88	99.9978459486087	99.83	4084685	55	99.9986535069412
ADD_NUH11	ADD_WEB013	87.62	3584806	56704	98.418212868423	67.18	2748446	14885	99.4584212314886
ADD_NUH11	ADD_WEB024	84.94	3475340	52086	98.5012689405929	66.98	2740700	15353	99.4398146458934
ADD_NUH11	ADD_WEB028	87.09	3563435	54451	98.4719519227936	67.74	2771635	14860	99.4638543675484
ADD_NUH11	ADD_WEB060	88.33	3614001	52907	98.5360546386124	69.73	2852961	14854	99.4793479476235
ADD_NUH11	ADD_WEB020	87.32	3572729	56156	98.4282043222422	67.07	2744289	14733	99.4631396328885
ADD_NUH11	ADD_WEB041	85.81	3511046	50428	98.5637328590967	68.32	2795526	14651	99.4759125831775
ADD_NUH11	ADD_WEB027	86.14	3524527	55935	98.4129785358433	66.04	2702287	14822	99.4515016354666
ADD_NUH11	ADD_WEB036	84.08	3440008	52441	98.4755558708003	65.94	2697848	15332	99.4316951881648
ADD_NUH11	ADD_WEB062	84.16	3443474	52159	98.4852796913814	66.17	2707534	15361	99.4326571706948
ADD_NUH11	ADD_WEB044	84.79	3469109	51193	98.5243184921546	67.14	2747129	15093	99.4505900523783
ADD_NUH11	ADD_WEB037	83.42	3413301	46032	98.651393475114	67.46	2760361	13384	99.5151358825893
ADD_NUH11	ADD_WEB057	87.72	3588879	56779	98.4179182413227	67.25	2751339	14901	99.458409160049
ADD_NUH11	ADD_WEB034	85.00	3477740	53009	98.4757629955086	66.61	2725500	15396	99.4351128233352
ADD_NUH11	ADD_WEB015	85.23	3487316	53375	98.4694532987547	66.53	2722116	15114	99.4447701714402
ADD_NUH11	ADD_WEB016	87.11	3564292	54411	98.4734415698826	67.78	2773472	14869	99.463884978828
ADD_NUH11	ADD_WEB033	83.18	3403460	50924	98.5037579404488	65.52	2680900	14795	99.4481330896341
ADD_NUH11	ADD_WEB022	87.56	3582494	56525	98.4221885647261	67.20	2749634	14881	99.4588006985657
ADD_NUH11	ADD_WEB055	84.20	3444879	52434	98.4779146089021	66.07	2703299	15354	99.4320273118142
ADD_NUH11	ADD_WEB050	90.17	3689205	50047	98.643420465927	72.82	2979405	14556	99.5114460773208
ADD_NUH11	ADD_WEB066	79.89	3268723	245874	92.4779799328361	-33.60	-1374677	13703	92.4779799328361
ADD_NUH11	ADD_WEB025	86.01	3519150	55487	98.4232840316554	66.06	2702930	14675	99.4570706603575
ADD_NUH11	ADD_WEB032	88.36	3615094	52999	98.5339523674903	69.72	2852394	14863	99.4789289277709
ADD_NUH11	ADD_WEB053	87.20	3567756	54657	98.4680286432144	67.76	2772476	14892	99.4628627984516
ADD_NUH11	ADD_WEB048	86.65	3545392	55286	98.4406237730553	66.75	2731292	14580	99.4661866984563
ADD_NUH11	ADD_WEB056	87.09	3563341	54346	98.474858286086	67.79	2773501	14853	99.4644674726997
ADD_NUH11	ADD_WEB065	38.56	1577661	237542	84.9434067267937	-76.92	-3147079	1304	84.9434067267937
ADD_NUH11	ADD_WEB021	89.55	3663839	54457	98.513662854727	70.03	2865319	14530	99.4929011394543
ADD_NUH11	ADD_WEB043	85.00	3477761	48619	98.6020028403332	67.88	2777421	13601	99.5103011030737
ADD_NUH11	ADD_WEB051	84.15	3443001	52192	98.4841131327002	66.15	2706481	15365	99.4322886434451
ADD_NUH11	ADD_WEB035	87.44	3577424	56879	98.4100570689971	66.93	2738384	14926	99.454934004873
ADD_NUH11	ADD_WEB052	90.17	3689087	49961	98.6457082741611	72.86	2980947	14553	99.5117994382322
ADD_NUH11	ADD_WEB031	85.14	3483639	56315	98.3834432901917	65.10	2663779	15321	99.4248396732612
ADD_NUH11	ADD_WEB071	87.31	3572391	54701	98.4687846319174	68.01	2782751	15218	99.4531310922177
ADD_NUH11	ADD_WEB042	84.54	3459125	56371	98.3703682289596	64.50	2639165	15372	99.4175430486536
ADD_NUH11	ADD_WEB047	87.20	3567795	54577	98.4702876706761	67.79	2773575	14865	99.4640491062978
ADD_NUH11	ADD_WEB063	79.88	3268259	245843	92.4778605367567	-33.60	-1374541	13702	92.4778605367567
ADD_NUH11	ADD_WEB064	88.35	3614793	53016	98.5333600015271	69.71	2852033	14877	99.4783720945725
ADD_NUH11	ADD_WEB070	0.02	906	146	83.8852097130243	-0.04	-1994	0	100
ADD_NUH11	ADD_WEB045	88.16	3607132	52734	98.5380629264468	69.66	2850212	14887	99.477687975491
ADD_NUH11	ADD_WEB040	38.10	1558737	235883	84.8670429969905	-76.60	-3133883	1251	84.8670429969905
ADD_NUH11	ADD_WEB019	85.43	3495264	62248	98.2190758695194	62.38	2552384	15103	99.4082786916075
ADD_NUH11	ADD_WEB023	88.29	3612319	52909	98.5353176172979	69.69	2851359	14860	99.4788449998755
ADD_NUH11	ADD_WEB054	89.60	3665855	54500	98.5133072639262	70.06	2866575	14535	99.4929489024358
ADD_e_anophelis_ag1	ADD_NUH6	86.16	3527322	52408	98.5142269404381	67.98	2783042	15193	99.4540865714567
ADD_e_anophelis_ag1	ADD_NUH4	88.60	3627175	50800	98.5994610130473	71.39	2922435	15562	99.4674988494184
ADD_e_anophelis_ag1	ADD_NUHP3	88.61	3627647	50755	98.6008837133271	71.43	2924247	15584	99.4670764815694
ADD_e_anophelis_ag1	ADD_NUH1	88.58	3626171	51750	98.5728748037531	70.97	2905171	15699	99.4596187281231
ADD_e_anophelis_ag1	ADD_NUHP1	88.61	3627411	50766	98.600489439989	71.42	2923851	15587	99.4669016991632
ADD_e_anophelis_ag1	ADD_e_anophelis_R26	99.14	4058464	73	99.9982012899461	99.11	4057324	15	99.9996302981965
ADD_e_anophelis_ag1	ADD_NUHP2	88.60	3626917	50634	98.6039382759517	71.46	2925417	15558	99.4681783827742
ADD_e_anophelis_ag1	ADD_WEB068	87.74	3591891	53907	98.4992027876124	68.96	2822991	15461	99.4523184806469
ADD_e_anophelis_ag1	ADD_WEB067	90.99	3725005	34069	99.0853972008091	79.82	3267645	11200	99.6572455086155
ADD_e_anophelis_ag1	ADD_WEB017	86.51	3541462	46163	98.6964987906125	71.08	2909962	14587	99.4987219764382
ADD_e_anophelis_ag1	ADD_WEB018	88.39	3618653	50462	98.6055032079616	71.34	2920453	15551	99.4675141151047
ADD_e_anophelis_ag1	ADD_WEB058	86.62	3545902	54426	98.4651014043817	67.56	2765642	15412	99.442733368961
ADD_e_anophelis_ag1	ADD_WEB038	88.44	3620378	50578	98.6029635579489	71.33	2920138	15565	99.4669772455959
ADD_e_anophelis_ag1	ADD_WEB061	88.55	3625138	50858	98.597074097593	71.31	2919458	15573	99.4665790704987
ADD_e_anophelis_ag1	ADD_WEB069	88.54	3624835	50835	98.5975913386402	71.31	2919395	15562	99.4669443497711
ADD_e_anophelis_ag1	ADD_WEB014	88.44	3620494	51571	98.5755811223551	70.89	2902074	15649	99.4607649563726
ADD_e_anophelis_ag1	ADD_WEB049	86.61	3545816	54875	98.4524013654403	67.32	2756016	15384	99.4418029503457
ADD_e_anophelis_ag1	ADD_WEB059	88.24	3612484	50680	98.5970872120126	71.05	2908844	15497	99.467245407454
ADD_e_anophelis_ag1	ADD_WEB026	88.43	3620023	50551	98.6035724082416	71.33	2919883	15543	99.4676841503581
ADD_e_anophelis_ag1	ADD_WEB039	88.55	3624881	51732	98.5728634953809	70.93	2903521	15663	99.4605515165897
ADD_e_anophelis_ag1	ADD_WEB046	87.74	3591753	53913	98.4989780756082	68.96	2822773	15463	99.4522053314241
ADD_e_anophelis_ag1	ADD_WEB013	88.45	3621158	51553	98.5763393919846	70.91	2903058	15647	99.4610166245387
ADD_e_anophelis_ag1	ADD_WEB024	86.56	3543452	46820	98.6786895942149	70.89	2901792	14736	99.492175869256
ADD_e_anophelis_ag1	ADD_WEB028	88.48	3622003	50625	98.6022927093103	71.34	2920203	15534	99.4680506800383
ADD_e_anophelis_ag1	ADD_WEB060	88.41	3619458	50526	98.6040451360397	71.32	2919958	15550	99.4674580935753
ADD_e_anophelis_ag1	ADD_WEB020	85.28	3491300	51137	98.5353020364907	67.78	2774900	15316	99.4480521820606
ADD_e_anophelis_ag1	ADD_WEB041	88.25	3612859	54389	98.4945717505167	69.44	2842839	15887	99.4411572375361
ADD_e_anophelis_ag1	ADD_WEB027	84.33	3452177	50134	98.5477569661115	67.21	2751357	15092	99.4514706742891
ADD_e_anophelis_ag1	ADD_WEB036	90.85	3719109	33799	99.0912070606159	79.80	3266609	11173	99.6579633497612
ADD_e_anophelis_ag1	ADD_WEB062	91.03	3726527	34077	99.0855560686934	79.86	3269107	11205	99.6572458472604
ADD_e_anophelis_ag1	ADD_WEB044	86.95	3559645	46640	98.6897569841937	71.31	2919365	14625	99.499034892862
ADD_e_anophelis_ag1	ADD_WEB037	81.61	3340763	47345	98.5828087775158	65.46	2679723	14292	99.4666612929769
ADD_e_anophelis_ag1	ADD_WEB057	88.55	3625134	51812	98.5707562810092	70.90	2902554	15682	99.4597172007825
ADD_e_anophelis_ag1	ADD_WEB034	85.51	3500748	44644	98.7247296863413	70.85	2900648	14638	99.4953541415573
ADD_e_anophelis_ag1	ADD_WEB015	86.26	3531473	45415	98.7139927163538	71.09	2910333	14357	99.5066887534863
ADD_e_anophelis_ag1	ADD_WEB016	88.49	3622579	50689	98.6007482514529	71.34	2920319	15575	99.4666678537516
ADD_e_anophelis_ag1	ADD_WEB033	84.48	3458493	44645	98.7091198391901	69.61	2849693	14204	99.5015603435177
ADD_e_anophelis_ag1	ADD_WEB022	88.44	3620717	51151	98.5872687647226	71.03	2907977	15513	99.4665363584375
ADD_e_anophelis_ag1	ADD_WEB055	91.03	3726638	33631	99.097551197621	80.07	3277758	11186	99.6587301442022
ADD_e_anophelis_ag1	ADD_WEB050	88.31	3615294	51775	98.5678896377445	70.66	2892614	15640	99.4593125802475
ADD_e_anophelis_ag1	ADD_WEB066	81.42	3333046	251041	92.4681207520088	-34.48	-1411394	13818	92.4681207520088
ADD_e_anophelis_ag1	ADD_WEB025	84.28	3450100	50139	98.5467377757166	67.15	2748820	15074	99.4516192402558
ADD_e_anophelis_ag1	ADD_WEB032	88.44	3620614	50612	98.6021155527764	71.32	2919574	15559	99.4670797862976
ADD_e_anophelis_ag1	ADD_WEB053	88.55	3625108	51662	98.5748838379436	70.97	2905408	15676	99.4604544353151
ADD_e_anophelis_ag1	ADD_WEB048	84.83	3472907	50379	98.5493708872711	67.63	2768787	15172	99.4520344107365
ADD_e_anophelis_ag1	ADD_WEB056	88.49	3622617	51620	98.5750632760791	70.92	2903337	15655	99.4607928738552
ADD_e_anophelis_ag1	ADD_WEB065	39.22	1605529	241337	84.9683811379302	-78.10	-3197251	1197	84.9683811379302
ADD_e_anophelis_ag1	ADD_WEB021	88.47	3621769	51502	98.5779877181565	70.97	2905249	15675	99.4604593272384
ADD_e_anophelis_ag1	ADD_WEB043	85.56	3502598	52412	98.5036250234826	67.49	2762758	15419	99.4418982770116
ADD_e_anophelis_ag1	ADD_WEB051	91.02	3726011	34071	99.0855904612198	79.84	3268531	11196	99.6574607981384
ADD_e_anophelis_ag1	ADD_WEB035	85.23	3489177	50891	98.5414612099071	67.83	2777037	15283	99.4496652367253
ADD_e_anophelis_ag1	ADD_WEB052	88.33	3616013	50748	98.5965758419563	71.11	2911193	15506	99.467366127907
ADD_e_anophelis_ag1	ADD_WEB031	86.83	3554636	45294	98.7257767040001	71.81	2939736	14548	99.5051256303287
ADD_e_anophelis_ag1	ADD_WEB071	88.51	3623407	47184	98.6978001643205	72.40	2963947	14210	99.5205717241233
ADD_e_anophelis_ag1	ADD_WEB042	87.79	3593908	44376	98.7652438515399	73.14	2994168	14388	99.5194658415961
ADD_e_anophelis_ag1	ADD_WEB047	88.56	3625382	50760	98.5998716824875	71.36	2921422	15561	99.4673484351114
ADD_e_anophelis_ag1	ADD_WEB063	81.37	3331126	251064	92.4630890575739	-34.54	-1413834	13815	92.4630890575739
ADD_e_anophelis_ag1	ADD_WEB064	88.43	3620226	50551	98.6036507113092	71.33	2920246	15551	99.4674763701414
ADD_e_anophelis_ag1	ADD_WEB070	0.11	4530	146	96.7770419426049	0.04	1630	0	100
ADD_e_anophelis_ag1	ADD_WEB045	88.32	3615705	51691	98.5703756252238	70.70	2894445	15627	99.4601037504599
ADD_e_anophelis_ag1	ADD_WEB040	39.40	1612835	241926	84.999953498033	-78.21	-3201485	1209	84.999953498033
ADD_e_anophelis_ag1	ADD_WEB019	85.59	3504089	50896	98.5475254766645	67.79	2775249	14453	99.4792179008082
ADD_e_anophelis_ag1	ADD_WEB023	88.39	3618412	50474	98.6050786919787	71.33	2919872	15546	99.4675794007409
ADD_e_anophelis_ag1	ADD_WEB054	88.52	3623964	50663	98.6020004613732	71.37	2921764	15552	99.467718816441
ADD_NUH6	ADD_NUH4	89.49	3690527	56787	98.4612766686167	69.15	2851827	14851	99.4792461113525
ADD_NUH6	ADD_NUHP3	91.47	3772222	54384	98.5583033024037	72.12	2974422	14493	99.5127456695788
ADD_NUH6	ADD_NUH1	91.45	3771029	54324	98.5594382859426	72.13	2974369	14490	99.512837848969
ADD_NUH6	ADD_NUHP1	91.42	3770035	54387	98.5573873982602	72.06	2971695	14469	99.5131061565874
ADD_NUH6	ADD_e_anophelis_R26	83.84	3457497	52377	98.4851179914256	65.82	2714277	15215	99.4394455687463
ADD_NUH6	ADD_NUHP2	91.46	3771607	54387	98.5579886769751	72.11	2973527	14482	99.5129689422696
ADD_NUH6	ADD_WEB068	97.76	4031388	470	99.9883414843721	97.59	4024208	110	99.9972665428825
ADD_NUH6	ADD_WEB067	83.07	3425579	51697	98.4908536629866	65.40	2696859	15260	99.4341565502683
ADD_NUH6	ADD_WEB017	84.03	3465365	52273	98.4915586092663	66.02	2722585	15133	99.4441679506792
ADD_NUH6	ADD_WEB018	90.06	3713923	52509	98.5861580867455	71.78	2960023	14813	99.4995646993283
ADD_NUH6	ADD_WEB058	97.69	4028576	486	99.9879361839022	97.52	4021456	129	99.9967922066038
ADD_NUH6	ADD_WEB038	90.15	3717696	52735	98.5815139269053	71.77	2959756	14837	99.4987086773369
ADD_NUH6	ADD_WEB061	87.98	3628200	54437	98.4996141337302	68.77	2835900	14821	99.4773793152086
ADD_NUH6	ADD_WEB069	87.94	3626541	54332	98.5018230870684	68.78	2836381	14823	99.477397430035
ADD_NUH6	ADD_WEB014	89.29	3682211	56419	98.4677955717367	69.12	2850431	14829	99.4797628849813
ADD_NUH6	ADD_WEB049	98.10	4045303	3064	99.9242578368048	96.75	3989723	284	99.9928817113368
ADD_NUH6	ADD_WEB059	89.87	3706186	52261	98.5898980785098	71.70	2956946	14798	99.4995512261637
ADD_NUH6	ADD_WEB026	91.28	3764187	54172	98.5608578957422	72.02	2969967	14460	99.5131259034191
ADD_NUH6	ADD_WEB039	89.45	3688863	56756	98.4614229370947	69.14	2851263	14875	99.478301370305
ADD_NUH6	ADD_WEB046	97.76	4031439	476	99.9881928016274	97.58	4024159	111	99.9972416596859
ADD_NUH6	ADD_WEB013	89.36	3684824	56585	98.4643771317165	69.12	2850024	14844	99.4791622807387
ADD_NUH6	ADD_WEB024	85.08	3508370	53917	98.4631894583524	66.41	2738670	15431	99.4365513187058
ADD_NUH6	ADD_WEB028	88.85	3664067	54357	98.5164845511832	69.68	2873427	14824	99.4841003442927
ADD_NUH6	ADD_WEB060	90.13	3716666	52581	98.5852643202268	71.81	2961266	14810	99.4998760665202
ADD_NUH6	ADD_WEB020	87.28	3599284	56522	98.4296321157208	67.14	2768824	14998	99.458325989662
ADD_NUH6	ADD_WEB041	85.32	3518374	51398	98.539154734545	67.51	2783994	14678	99.4727718522382
ADD_NUH6	ADD_WEB027	86.11	3551066	55475	98.4377930458065	66.35	2736306	14736	99.461463739801
ADD_NUH6	ADD_WEB036	83.00	3422570	51970	98.4815504138703	65.17	2687490	15215	99.4338583585427
ADD_NUH6	ADD_WEB062	83.08	3425920	51703	98.490828740893	65.40	2697040	15258	99.4342686797378
ADD_NUH6	ADD_WEB044	83.86	3458370	51069	98.5233216804448	66.37	2737190	15009	99.4516639327193
ADD_NUH6	ADD_WEB037	85.25	3515485	45657	98.7012602812983	69.57	2869065	13335	99.5352144339707
ADD_NUH6	ADD_WEB057	89.47	3689540	56770	98.4613258021325	69.14	2851320	14858	99.4789080145336
ADD_NUH6	ADD_WEB034	83.93	3461201	52623	98.4796317809916	65.82	2714321	15278	99.4371336330522
ADD_NUH6	ADD_WEB015	84.21	3472724	52975	98.4745404472109	65.81	2713844	15030	99.4461730298425
ADD_NUH6	ADD_WEB016	88.86	3664406	54417	98.5149844203945	69.66	2872586	14825	99.4839144937697
ADD_NUH6	ADD_WEB033	83.23	3432256	50945	98.5156992951575	65.67	2708296	14746	99.4555248023111
ADD_NUH6	ADD_WEB022	88.32	3642346	56174	98.4577522289206	68.26	2815166	14814	99.473778810912
ADD_NUH6	ADD_WEB055	83.08	3426195	51701	98.4910082467577	65.40	2697195	15250	99.4345977951168
ADD_NUH6	ADD_WEB050	90.92	3749225	49209	98.6874887476745	74.06	3054145	14454	99.5267415266793
ADD_NUH6	ADD_WEB066	79.99	3298681	244329	92.5931304057592	-31.90	-1315339	13627	92.5931304057592
ADD_NUH6	ADD_WEB025	85.96	3544946	55276	98.4407096751262	66.30	2734166	14736	99.4610422337195
ADD_NUH6	ADD_WEB032	90.14	3717372	52599	98.5850487925341	71.82	2961872	14823	99.4995394804367
ADD_NUH6	ADD_WEB053	87.98	3628228	54467	98.4987988626955	68.75	2835388	14824	99.4771791373879
ADD_NUH6	ADD_WEB048	86.57	3570107	55666	98.44077502439	66.78	2753847	14852	99.4606817299581
ADD_NUH6	ADD_WEB056	88.89	3665766	54030	98.5260925001759	69.87	2881226	14802	99.4862603627761
