N154_BC03	N197_BC12	88.27	4671824	43581	99.0671523584793	77.18	4084724	14225	99.6517512566332
N154_BC03	N200_BC07	89.01	4710688	49535	98.9484550876645	75.35	3987848	13392	99.6641797781661
N154_BC03	N201_BC03	90.66	4798172	47921	99.0012654819377	77.41	4097012	12862	99.6860638924172
N154_BC03	N202_BC12	50.74	2685610	143045	94.6736495619245	0.92	48510	11189	76.9346526489384
N154_BC03	N203_BC09	57.88	3063211	30806	98.9943232771102	49.50	2619891	8639	99.6702534571095
N154_BC03	N211_BC09	56.29	2979257	26440	99.112530406071	49.48	2619017	8427	99.6782380564922
N154_BC03	N214_BC11	99.95	5289754	10789	99.7960396646044	97.18	5143394	3470	99.9325348203929
N154_BC03	N215_BC08	89.61	4742412	44506	99.0615324016555	78.17	4137232	14246	99.6556634967534
N154_BC03	N215_BC09	90.05	4765802	41354	99.1322761625431	79.84	4225582	14342	99.6605911327718
N154_BC03	N216_BC03	91.57	4846327	40108	99.1724041733049	81.87	4333107	14446	99.6666133561899
N154_BC03	N222_BC10	91.50	4842906	43786	99.0958734280616	80.51	4261026	14691	99.6552238826987
N154_BC03	N225_BC01	92.04	4871516	40614	99.1662964875821	82.09	4345056	14290	99.6711204642702
N154_BC03	N225_BC04	90.91	4811542	42316	99.1205314221511	80.01	4234442	13460	99.6821304908651
N154_BC03	N225_BC12	88.27	4671833	42858	99.0826298799636	77.35	4093633	13947	99.6593001864114
N154_BC03	N226_BC09	56.74	3002805	154814	94.8443538624719	2.88	152345	12290	91.9327841412583
N154_BC03	N229_BC03	91.99	4868577	40457	99.1690179697271	82.21	4351097	14582	99.6648661245658
N154_BC03	N233_BC07	91.72	4854428	40588	99.1638973736968	81.82	4330608	14396	99.6675755459741
N154_BC03	N233_BC08	72.73	3849448	34798	99.0960262354499	63.64	3368248	10737	99.6812289356366
N154_BC03	N237_BC04	87.53	4632792	38994	99.1583045386022	78.20	4138812	14294	99.6546351948337
N157_BC05	N161_BC11	92.56	4718270	37563	99.2038819313011	83.58	4260590	14678	99.6554937227004
N157_BC05	N161_BC12	89.19	4546223	39179	99.1382076946071	79.33	4043383	14036	99.6528649400762
N157_BC05	N182_BC09	91.71	4675128	37248	99.2032731510239	82.70	4215728	14277	99.6613396310198
N157_BC05	N194_BC12	92.50	4715136	36197	99.2323233094443	84.28	4296076	15243	99.6451878411834
N157_BC05	N195_BC10	99.71	5082653	6258	99.8768753247566	98.33	5012413	2745	99.9452359572126
N157_BC05	N197_BC12	91.91	4685020	37527	99.1990002177152	82.86	4223460	14448	99.6579108124618
N157_BC05	N200_BC07	93.65	4773581	46134	99.033555731012	81.05	4131561	14032	99.660370499189
N157_BC05	N201_BC03	93.52	4767283	46250	99.0298457213469	80.82	4119923	13881	99.6630762273955
N157_BC05	N202_BC12	53.22	2712869	141544	94.7824977910839	2.51	127909	12295	90.387697503694
N157_BC05	N203_BC09	61.90	3155501	13552	99.5705277862374	58.19	2966181	4085	99.8622808250744
N157_BC05	N211_BC09	57.61	2936503	24923	99.1512693840258	51.30	2615063	8850	99.6615760308643
N157_BC05	N214_BC11	94.59	4821770	38494	99.201662460051	85.39	4352650	15037	99.6545322964171
N157_BC05	N215_BC08	92.19	4699585	36843	99.216037160728	83.41	4252045	14465	99.6598107498862
N157_BC05	N215_BC09	99.65	5079468	5768	99.8864448009122	98.36	5013648	2476	99.9506148018369
N157_BC05	N216_BC03	94.19	4801312	37464	99.2197132783706	85.48	4357092	15252	99.6499500125313
N157_BC05	N222_BC10	95.42	4863820	37741	99.2240461201278	86.50	4409200	15009	99.6595981130364
N157_BC05	N225_BC01	94.67	4825831	37812	99.2164665526	85.69	4368291	14934	99.6581271714728
N157_BC05	N225_BC04	93.82	4782299	39835	99.1670324251997	83.95	4279419	14690	99.6567291027123
N157_BC05	N225_BC12	92.26	4703108	41255	99.1228141050556	81.74	4166968	14447	99.6532970735556
N157_BC05	N226_BC09	59.37	3026321	154874	94.8824331589412	3.74	190601	13087	93.1338240617835
N157_BC05	N229_BC03	94.62	4822987	37615	99.2200891273395	85.89	4378247	15377	99.6487863750035
N157_BC05	N233_BC07	94.33	4808461	37811	99.2136569268213	85.43	4354801	15127	99.6526362513465
N157_BC05	N233_BC08	75.04	3824919	32676	99.145707399294	66.63	3396359	11247	99.6688512610122
N157_BC05	N237_BC04	92.60	4720382	37442	99.2068014834393	83.88	4276022	15223	99.6439915416712
N161_BC11	N161_BC12	95.96	4920216	15021	99.6947085249916	91.96	4715196	4769	99.8988589233618
N161_BC11	N182_BC09	88.61	4543142	41625	99.0837838658796	77.89	3993302	14132	99.6461074068528
N161_BC11	N194_BC12	91.81	4707270	38151	99.1895302372713	82.69	4239830	14778	99.6514482892003
N161_BC11	N195_BC10	91.36	4684458	38194	99.1846655472202	82.23	4216558	14798	99.6490502442988
N161_BC11	N197_BC12	89.17	4572301	42239	99.0761981768042	78.34	4016781	14462	99.6399604558974
N161_BC11	N200_BC07	90.65	4648204	50123	98.9216695308554	76.45	3920224	13723	99.6499434726179
N161_BC11	N201_BC03	92.00	4717186	49602	98.9484832694746	78.08	4003306	13907	99.6526121160861
N161_BC11	N202_BC12	52.54	2693680	142393	94.7138115886074	1.49	76520	11534	84.9268165185572
N161_BC11	N203_BC09	59.12	3031281	29362	99.0313666070549	51.18	2624381	9016	99.6564523215189
N161_BC11	N211_BC09	56.75	2909716	26470	99.090289224103	49.85	2555816	8774	99.6567045515014
N161_BC11	N214_BC11	93.07	4772242	43144	99.0959385546668	82.18	4213662	15214	99.6389363930947
N161_BC11	N215_BC08	99.10	5081316	11134	99.7808835348953	96.22	4933416	3738	99.9242309993724
N161_BC11	N215_BC09	91.31	4681640	37568	99.1975461590383	82.43	4226400	14805	99.6497018739353
N161_BC11	N216_BC03	92.59	4747458	41930	99.1167905013588	82.11	4209878	15050	99.6425074550854
N161_BC11	N222_BC10	92.25	4730109	42408	99.1034456077016	81.56	4182089	15006	99.6411841067945
N161_BC11	N225_BC01	93.09	4772815	42537	99.1087649531775	82.24	4216675	14729	99.6506963424973
N161_BC11	N225_BC04	92.23	4729009	45087	99.0465867161598	80.43	4123829	14827	99.6404555087032
N161_BC11	N225_BC12	90.12	4620794	41283	99.1065821155412	79.36	4068894	13687	99.6636186639416
N161_BC11	N226_BC09	58.57	3003242	154805	94.8454037336984	2.98	152842	12284	91.9629421232384
N161_BC11	N229_BC03	93.01	4768954	41830	99.1228684529144	82.58	4234014	15082	99.643789557616
N161_BC11	N233_BC07	92.73	4754469	42142	99.1136339305188	82.12	4210449	14940	99.6451684844063
N161_BC11	N233_BC08	74.23	3806230	36115	99.0511608599585	64.49	3306870	11146	99.6629441133156
N161_BC11	N237_BC04	89.76	4602484	39796	99.1353364835163	80.01	4102684	14805	99.6391386711723
N161_BC12	N182_BC09	88.41	4355404	43219	99.007692512566	76.34	3760704	13483	99.6414767022345
N161_BC12	N194_BC12	91.78	4521672	40066	99.1139118449989	81.23	4001672	14065	99.6485219178383
N161_BC12	N195_BC10	91.30	4497595	39573	99.1201297582375	80.91	3985735	13979	99.6492742242021
N161_BC12	N197_BC12	88.97	4382758	43730	99.0022264519282	76.80	3783298	13756	99.6364018906256
N161_BC12	N200_BC07	90.51	4459009	51275	98.8500808139208	74.92	3691009	12874	99.6512064858146
N161_BC12	N201_BC03	92.00	4532135	51255	98.8690760535598	76.56	3771715	13233	99.6491516458693
N161_BC12	N202_BC12	51.69	2546260	135979	94.6596576940297	0.59	28820	10106	64.9340735600278
N161_BC12	N203_BC09	58.57	2885494	30140	98.9554648181559	49.78	2452594	8494	99.6536728052014
N161_BC12	N211_BC09	56.94	2804876	27782	99.0095105808599	49.08	2417876	8431	99.6513055260071
N161_BC12	N214_BC11	93.03	4582982	45250	99.0126515879835	80.54	3967442	14472	99.6352309624186
N161_BC12	N215_BC08	99.04	4879154	14766	99.6973655678833	94.83	4671634	4389	99.906050003061
N161_BC12	N215_BC09	91.24	4494665	39135	99.1293010713813	81.02	3991265	13964	99.6501359844561
N161_BC12	N216_BC03	92.70	4566524	43571	99.0458607028015	80.87	3983944	14441	99.6375200053013
N161_BC12	N222_BC10	92.18	4540925	44289	99.0246700837384	80.05	3943265	14405	99.6346935851382
N161_BC12	N225_BC01	93.20	4591510	44293	99.0353282471344	80.95	3988130	14123	99.6458741314852
N161_BC12	N225_BC04	92.18	4541144	46079	98.9852997394489	79.16	3899824	14012	99.6407017342321
N161_BC12	N225_BC12	90.14	4440466	42527	99.0422852015982	78.15	3850046	13005	99.6622118281184
N161_BC12	N226_BC09	57.95	2854901	148318	94.8047935812835	2.19	107761	10960	89.8293445680719
N161_BC12	N229_BC03	93.13	4588141	43716	99.0471958032676	81.25	4003001	14458	99.6388209745638
N161_BC12	N233_BC07	92.84	4573662	44079	99.0362427306609	80.76	3978562	14323	99.6399955561834
N161_BC12	N233_BC08	74.37	3663659	37444	98.9779616498151	63.53	3129559	10738	99.6568845642469
N161_BC12	N237_BC04	89.82	4424639	41745	99.0565331996577	78.56	3869839	14004	99.638124480114
N182_BC09	N194_BC12	89.71	4577092	38842	99.1513825809051	80.33	4098452	14909	99.636228507739
N182_BC09	N195_BC10	91.55	4670846	37021	99.2074026846528	82.74	4221246	14540	99.6555519389299
N182_BC09	N197_BC12	94.82	4838001	7190	99.8513849004992	93.26	4758621	3220	99.9323333377464
N182_BC09	N200_BC07	90.46	4615460	44795	99.0294575188605	78.31	3995320	13787	99.6549212578717
N182_BC09	N201_BC03	91.41	4664034	45804	99.017931687462	78.81	4021114	13657	99.6603677488378
N182_BC09	N202_BC12	49.97	2549368	134252	94.7339105221373	1.80	92048	11385	87.6314531548757
N182_BC09	N203_BC09	57.46	2931864	27676	99.0560271554206	50.01	2551624	8663	99.6604907306092
N182_BC09	N211_BC09	57.24	2920323	24793	99.1510185688364	50.95	2599523	8752	99.6633228480764
N182_BC09	N214_BC11	92.20	4704372	39198	99.1667750764608	82.68	4218812	14919	99.646369641501
N182_BC09	N215_BC08	89.22	4551971	40674	99.1064530068403	78.89	4025191	14334	99.6438926749066
N182_BC09	N215_BC09	91.47	4667072	36770	99.2121398598522	82.80	4224572	14644	99.653361334592
N182_BC09	N216_BC03	92.86	4738104	38877	99.17948191935	83.54	4262784	15110	99.6455368135003
N182_BC09	N222_BC10	99.87	5095732	6556	99.8713433124034	98.48	5024632	3000	99.9402941349735
N182_BC09	N225_BC01	93.36	4763185	39298	99.1749638109794	83.79	4274705	14873	99.6520695580163
N182_BC09	N225_BC04	91.85	4686335	39560	99.1558435323126	81.96	4181955	14340	99.6570981753749
N182_BC09	N225_BC12	89.26	4554045	40690	99.1065086093791	78.81	4020865	14030	99.6510701055619
N182_BC09	N226_BC09	57.04	2910060	151561	94.7918255980976	2.58	131640	12639	90.3988149498633
N182_BC09	N229_BC03	93.29	4760038	38974	99.1812250238338	83.94	4283198	15131	99.6467359202166
N182_BC09	N233_BC07	93.02	4745813	39468	99.168361669539	83.43	4256553	15004	99.6475082067579
N182_BC09	N233_BC08	74.07	3779056	33240	99.1204152571436	65.39	3336296	11101	99.6672657342154
N182_BC09	N237_BC04	89.44	4563555	36097	99.2090157782693	81.09	4137475	14792	99.6424872657841
N194_BC12	N195_BC10	90.31	4712308	36311	99.2294434065006	82.39	4298868	15638	99.6362298167797
N194_BC12	N197_BC12	88.18	4601236	40279	99.1246047801069	78.59	4100936	15263	99.6278166740471
N194_BC12	N200_BC07	89.01	4644093	47185	98.9839781416953	76.48	3990373	14498	99.6366755689255
N194_BC12	N201_BC03	90.87	4741571	48890	98.9689071406924	77.78	4058691	14745	99.6367055289501
N194_BC12	N202_BC12	52.01	2713582	144312	94.6818633083504	1.48	77282	12496	83.8306462048084
N194_BC12	N203_BC09	58.41	3047486	29506	99.0317921066742	50.81	2651166	9689	99.6345381616994
N194_BC12	N211_BC09	56.16	2930460	25294	99.1368590596698	49.98	2607960	9168	99.6484608659642
N194_BC12	N214_BC11	93.13	4859328	41054	99.1551506710393	83.54	4358828	16028	99.6322864770071
N194_BC12	N215_BC08	90.60	4727432	37235	99.2123630757671	82.02	4279872	14856	99.6528868153066
N194_BC12	N215_BC09	90.25	4708783	35872	99.2381895704262	82.53	4306023	15733	99.6346280547038
N194_BC12	N216_BC03	91.81	4790211	38919	99.1875305701565	83.08	4334911	16153	99.6273741260201
N194_BC12	N222_BC10	91.37	4767669	40077	99.1594005372437	82.13	4285389	15962	99.6275250624856
N194_BC12	N225_BC01	92.30	4815910	39408	99.1817122828292	83.22	4341890	15706	99.6382681274744
N194_BC12	N225_BC04	91.13	4754715	43258	99.0902083510789	80.51	4200515	15547	99.6298787172525
N194_BC12	N225_BC12	89.57	4673458	38669	99.172582700005	80.22	4185738	14282	99.6587937419877
N194_BC12	N226_BC09	56.99	2973785	154165	94.8158659755161	2.95	154065	13178	91.4464674001233
N194_BC12	N229_BC03	92.34	4817830	39179	99.1867915638368	83.54	4358490	16211	99.6280592590553
N194_BC12	N233_BC07	92.06	4803548	39350	99.1808138484304	83.12	4337048	16024	99.6305321038642
N194_BC12	N233_BC08	72.95	3806279	33607	99.1170641983943	64.61	3370999	11842	99.6487094775169
N194_BC12	N237_BC04	89.13	4650493	38178	99.1790547797836	80.64	4207553	16030	99.6190184651269
N195_BC10	N197_BC12	91.90	4672417	37257	99.2026182594576	83.13	4226317	14951	99.6462404500183
N195_BC10	N200_BC07	93.65	4761827	45717	99.0399273220132	81.38	4137987	14524	99.649008080499
N195_BC10	N201_BC03	93.51	4754759	45932	99.0339783782943	81.08	4122699	14328	99.6524606817039
N195_BC10	N202_BC12	53.22	2706172	142013	94.7522552151157	2.27	115592	12483	89.200809744619
N195_BC10	N203_BC09	62.04	3154416	13515	99.5715530228099	58.40	2969316	4259	99.856566293382
N195_BC10	N211_BC09	57.60	2928571	24569	99.1610584138134	51.48	2617331	9006	99.655909015711
N195_BC10	N214_BC11	94.61	4810214	38219	99.2054615449541	85.68	4355954	15505	99.6440504192652
N195_BC10	N215_BC08	92.19	4687592	37049	99.2096368455275	83.48	4244652	14901	99.6489464860723
N195_BC10	N215_BC09	99.68	5068255	5701	99.8875155255606	98.53	5009615	2768	99.9447462529556
N195_BC10	N216_BC03	94.20	4789602	37253	99.222210947799	85.71	4357742	15659	99.6406625266021
N195_BC10	N222_BC10	95.41	4851083	37450	99.2280074366899	86.79	4412983	15544	99.6477666014122
N195_BC10	N225_BC01	94.68	4814123	37759	99.215661918069	85.89	4367063	15405	99.6472457576179
N195_BC10	N225_BC04	93.82	4770044	39741	99.1668630310328	84.14	4278124	15144	99.6460130655399
N195_BC10	N225_BC12	92.26	4691117	41113	99.1235989211098	81.87	4162577	14685	99.6472137332234
N195_BC10	N226_BC09	59.43	3021580	156521	94.8198955513341	3.16	160420	13462	91.6082782695425
N195_BC10	N229_BC03	94.63	4811293	37496	99.2206668768666	86.07	4376073	15734	99.640453895536
N195_BC10	N233_BC07	94.34	4796756	37756	99.2128847079151	85.63	4353956	15615	99.641360638463
N195_BC10	N233_BC08	75.23	3825265	32725	99.1445037141218	66.93	3403005	11611	99.6588015592102
N195_BC10	N237_BC04	92.65	4711031	37516	99.203656269721	84.09	4275791	15753	99.6315769409683
N197_BC12	N200_BC07	92.01	4657794	44339	99.0480686780051	80.08	4053694	14133	99.6513550356786
N197_BC12	N201_BC03	92.92	4703947	45216	99.0387646799592	80.58	4079067	13971	99.6574952066245
N197_BC12	N202_BC12	52.40	2652827	138753	94.7696174684591	2.26	114427	11832	89.6597830931511
N197_BC12	N203_BC09	59.52	3013103	28653	99.0490534176893	51.78	2621303	9062	99.6542940667294
N197_BC12	N211_BC09	58.63	2968068	24814	99.1639679414353	52.35	2650268	8923	99.6633170683116
N197_BC12	N214_BC11	93.78	4747342	39475	99.1684820684922	84.19	4261842	15199	99.6433701671719
N197_BC12	N215_BC08	91.01	4607228	41571	99.0977003959865	80.41	4070448	14731	99.6380988038663
N197_BC12	N215_BC09	92.87	4701499	37238	99.2079547395416	84.08	4256359	14980	99.6480560027949
N197_BC12	N216_BC03	94.00	4758422	36940	99.2236922240188	85.45	4325422	15289	99.6465315985354
N197_BC12	N222_BC10	99.87	5055623	6376	99.8738830011652	98.56	4989323	3060	99.9386690338549
N197_BC12	N225_BC01	94.48	4782855	37342	99.2192529357465	85.62	4334555	14926	99.6556509261043
N197_BC12	N225_BC04	93.17	4716349	38993	99.1732376039178	83.56	4229729	14661	99.6533820488263
N197_BC12	N225_BC12	90.41	4576883	39914	99.1279217755839	80.27	4063563	14247	99.6493963548738
N197_BC12	N226_BC09	57.19	2895097	149561	94.8339900182965	3.06	155057	12558	91.9010428423096
N197_BC12	N229_BC03	94.41	4779243	36911	99.2276810365156	85.92	4349703	15433	99.6451941661304
N197_BC12	N233_BC07	94.13	4765097	37320	99.2168050304118	85.41	4323597	15244	99.6474231987856
N197_BC12	N233_BC08	75.99	3846677	32799	99.1473419785441	67.55	3419637	11446	99.6652861107772
N197_BC12	N237_BC04	90.73	4592857	35795	99.2206376118394	82.54	4178417	15072	99.6392892332192
N200_BC07	N201_BC03	88.36	4767590	53490	98.8780494967059	73.52	3966650	13442	99.6611246265741
N200_BC07	N202_BC12	49.25	2657589	142899	94.622983463583	0.29	15529	10795	30.4848992208127
N200_BC07	N203_BC09	56.47	3046939	34209	98.8772666600808	47.04	2538079	8765	99.6546600795326
N200_BC07	N211_BC09	55.08	2972025	28512	99.0406540994776	47.67	2571965	8508	99.6692023414004
N200_BC07	N214_BC11	88.44	4772003	45745	99.0413878616589	76.82	4145083	14398	99.6526486924387
N200_BC07	N215_BC08	86.61	4673012	49199	98.9471672659946	73.49	3964972	13796	99.6520530283694
N200_BC07	N215_BC09	89.51	4829930	45961	99.048412709915	77.82	4198950	14411	99.6567951511687
N200_BC07	N216_BC03	89.23	4814684	44516	99.0754118027268	78.16	4217264	14644	99.652760652404
N200_BC07	N222_BC10	89.22	4813865	46232	99.0396074671807	77.53	4182865	14681	99.6490204680285
N200_BC07	N225_BC01	89.75	4842605	44673	99.0775006427326	78.56	4239045	14494	99.658083365475
N200_BC07	N225_BC04	88.63	4782275	48780	98.9799833761128	75.85	4092555	14293	99.6507560680309
N200_BC07	N225_BC12	88.08	4752502	47976	98.9905106825836	75.44	4070362	13868	99.6592932029141
N200_BC07	N226_BC09	57.77	3117225	159961	94.8684807801811	2.91	157165	11957	92.3920720262145
N200_BC07	N229_BC03	89.89	4849958	44903	99.0741569308435	78.70	4245978	14703	99.6537193551168
N200_BC07	N233_BC07	89.62	4835854	45130	99.0667625614835	78.33	4226874	14680	99.6526984244148
N200_BC07	N233_BC08	69.75	3763274	37714	98.9978407099775	59.81	3226794	10889	99.6625443086853
N200_BC07	N237_BC04	88.55	4777870	45847	99.0404301498366	76.95	4152170	14561	99.6493158998789
N201_BC03	N202_BC12	51.60	2688029	142842	94.685994831157	1.04	53929	11136	79.350627677131
N201_BC03	N203_BC09	58.53	3049190	33802	98.8914433013358	48.96	2550510	8867	99.6523440409957
N201_BC03	N211_BC09	55.97	2915334	28607	99.018740219817	48.10	2505374	8108	99.6763756628751
N201_BC03	N214_BC11	92.30	4808116	44022	99.0844230879621	80.75	4206216	13926	99.6689185719421
N201_BC03	N215_BC08	90.11	4694071	48820	98.9599646021545	76.76	3998431	14037	99.6489372956542
N201_BC03	N215_BC09	90.76	4728021	45985	99.0273943368695	78.63	4095961	14381	99.6488980241755
N201_BC03	N216_BC03	91.75	4779662	44114	99.0770477075576	80.28	4182122	14236	99.659598643942
N201_BC03	N222_BC10	92.53	4820317	46996	99.0250433737034	80.07	4171397	14549	99.6512199630004
N201_BC03	N225_BC01	92.24	4804725	44225	99.0795518994323	80.67	4202025	14089	99.6647092770747
N201_BC03	N225_BC04	99.59	5187789	12932	99.7507223212046	96.30	5016649	4374	99.9128103241825
N201_BC03	N225_BC12	89.02	4637043	46598	98.9950923465666	76.43	3981043	13797	99.6534325301184
N201_BC03	N226_BC09	56.99	2968547	158115	94.6736568428932	0.82	42527	11813	72.2223528581842
N201_BC03	N229_BC03	92.42	4814227	44923	99.0668699253276	80.70	4203707	14396	99.6575403566424
N201_BC03	N233_BC07	92.13	4799120	44772	99.0670789644768	80.40	4188060	14218	99.6605110719522
N201_BC03	N233_BC08	73.69	3838497	38906	98.9864261975456	62.82	3272157	10588	99.6764213942057
N201_BC03	N237_BC04	89.11	4642170	44078	99.050487164408	77.75	4050150	14476	99.6425811389702
N202_BC12	N203_BC09	68.34	1994712	105111	94.7305174882389	2.01	58552	8302	85.8211504303867
N202_BC12	N211_BC09	58.06	1694671	89561	94.7151393987388	1.83	53511	7502	85.9804526172189
N202_BC12	N214_BC11	92.71	2706178	143630	94.6925146830696	2.96	86278	12634	85.3566378451054
N202_BC12	N215_BC08	92.59	2702646	143556	94.6883165608814	2.44	71106	11978	83.1547267459849
N202_BC12	N215_BC09	92.80	2708581	142213	94.7495385960398	4.04	118001	12683	89.2517860018135
N202_BC12	N216_BC03	93.31	2723648	142979	94.7504596776089	4.14	120928	12842	89.380457793067
N202_BC12	N222_BC10	93.11	2717831	143659	94.7142040840656	3.28	95811	12557	86.8939892079198
N202_BC12	N225_BC01	93.94	2742085	144256	94.739185692639	3.71	108365	12569	88.4012365616205
N202_BC12	N225_BC04	92.80	2708644	142124	94.7529464927838	3.87	113084	12345	89.0833362809947
N202_BC12	N225_BC12	91.81	2679854	141711	94.7119880411395	2.60	75854	11510	84.8261133229625
N202_BC12	N226_BC09	67.07	1957788	20031	98.9768555124457	57.59	1680948	6188	99.6318743946868
N202_BC12	N229_BC03	93.89	2740435	145134	94.7039794777106	3.33	97215	12972	86.6563801882426
N202_BC12	N233_BC07	93.50	2729010	144521	94.704270046647	3.19	93030	12721	86.3259163710631
N202_BC12	N233_BC08	76.56	2234635	115821	94.8170059092425	3.87	113095	9743	91.3851187055131
N202_BC12	N237_BC04	91.88	2681984	141824	94.7119744189376	3.28	95844	12516	86.9412795793164
N203_BC09	N211_BC09	56.98	1884022	18466	99.019862825381	49.09	1623042	5416	99.6663056162441
N203_BC09	N214_BC11	92.89	3071061	28519	99.0713632845456	81.28	2687181	9324	99.6530192793117
N203_BC09	N215_BC08	91.12	3012634	28578	99.0513948923102	79.38	2624534	9172	99.6505284366672
N203_BC09	N215_BC09	94.79	3133987	13394	99.5726210734122	89.22	2949907	4189	99.8579955232487
N203_BC09	N216_BC03	91.96	3040532	27952	99.0806871955303	80.72	2669032	9376	99.6487115928172
N203_BC09	N222_BC10	93.06	3076878	29030	99.0565111778888	81.18	2684158	9393	99.6500578579949
N203_BC09	N225_BC01	92.72	3065506	28203	99.0799887522647	81.22	2685246	9189	99.6577967158316
N203_BC09	N225_BC04	93.00	3074690	30548	99.0064689448367	80.18	2650690	9347	99.6473748344771
N203_BC09	N225_BC12	89.51	2959334	29450	99.0048436573905	77.10	2548934	8929	99.6496966967368
N203_BC09	N226_BC09	58.49	1933740	101253	94.7638772534053	1.82	60080	7569	87.4017976031957
N203_BC09	N229_BC03	92.75	3066559	28325	99.0763262666722	81.34	2689419	9467	99.6479908857638
N203_BC09	N233_BC07	92.33	3052701	28534	99.0652867739094	80.73	2669281	9362	99.6492688480531
N203_BC09	N233_BC08	74.94	2477767	25076	98.9879597234122	64.04	2117307	7052	99.6669354042659
N203_BC09	N237_BC04	90.77	3000954	28612	99.046569857452	79.24	2619754	9551	99.6354237840652
N211_BC09	N214_BC11	89.81	2974656	23954	99.1947304158867	80.78	2675616	9001	99.6635914869697
N211_BC09	N215_BC08	86.62	2869190	25774	99.101697691683	76.39	2530290	8828	99.6511071853424
N211_BC09	N215_BC09	87.36	2893757	24749	99.1447450494288	77.89	2580197	9070	99.6484764535421
N211_BC09	N216_BC03	99.04	3280543	5529	99.8314608282836	96.90	3209623	1982	99.9382481992433
N211_BC09	N222_BC10	89.39	2960761	24807	99.1621410846738	79.89	2646161	9076	99.6570125551695
N211_BC09	N225_BC01	99.81	3305924	5973	99.8193243401845	97.43	3227244	2038	99.9368501421027
N211_BC09	N225_BC04	88.24	2922819	25186	99.1382976503164	78.18	2589599	8524	99.670837067824
N211_BC09	N225_BC12	86.16	2853754	24977	99.1247668860035	76.22	2524574	8517	99.6626361516834
N211_BC09	N226_BC09	52.44	1736826	92122	94.6959568776607	1.32	43826	7471	82.9530415734952
N211_BC09	N229_BC03	99.73	3303401	5590	99.8307804592903	97.55	3231341	1986	99.9385394484828
N211_BC09	N233_BC07	99.27	3288053	5950	99.8190418463449	96.88	3208953	1994	99.9378613522853
N211_BC09	N233_BC08	81.67	2705002	7225	99.7329022307562	78.42	2597322	1840	99.9291578017666
N211_BC09	N237_BC04	85.82	2842536	23590	99.1701072563373	77.06	2552336	9079	99.6442866456454
N214_BC11	N215_BC08	89.69	4793183	42258	99.118372905854	79.70	4259523	15574	99.6343722055263
N214_BC11	N215_BC09	90.15	4817751	38383	99.2033004611488	81.65	4363491	15669	99.6409067877074
N214_BC11	N216_BC03	91.67	4899195	35828	99.2686961837608	84.14	4496535	15694	99.6509756957302
N214_BC11	N222_BC10	91.65	4897970	39727	99.1889088744929	82.69	4419130	15784	99.6428256240482
N214_BC11	N225_BC01	92.14	4924048	36376	99.2612582168167	84.28	4504048	15375	99.6586404052532
N214_BC11	N225_BC04	90.99	4862734	38089	99.2167163575059	82.16	4390954	14499	99.669798408273
N214_BC11	N225_BC12	88.40	4724072	38955	99.1753936011136	79.37	4241332	14817	99.6506522007709
N214_BC11	N226_BC09	56.69	3029759	155418	94.8702850622772	3.67	195959	13727	92.9949632321047
N214_BC11	N229_BC03	92.09	4921431	36096	99.2665547886377	84.47	4514251	15736	99.6514150409448
N214_BC11	N233_BC07	91.82	4907201	36643	99.2532810455492	83.97	4487481	15656	99.6511182999995
N214_BC11	N233_BC08	72.87	3894480	32293	99.1708007230747	65.23	3486380	11887	99.6590446250839
N214_BC11	N237_BC04	87.62	4682735	34624	99.2606030450154	80.45	4299475	15460	99.640421214218
N215_BC08	N215_BC09	91.47	4705604	36466	99.2250516618058	83.16	4277924	15081	99.6474691930011
N215_BC08	N216_BC03	92.65	4766403	41173	99.1361829874646	82.63	4250783	15391	99.6379255304258
N215_BC08	N222_BC10	92.33	4749738	41540	99.1254254445193	82.17	4227218	15413	99.6353866774791
N215_BC08	N225_BC01	93.14	4791791	41592	99.1320155657874	82.78	4258571	14930	99.6494129133928
N215_BC08	N225_BC04	92.31	4748815	44072	99.0719368937303	80.96	4165015	14881	99.642714371977
N215_BC08	N225_BC12	90.47	4654084	40015	99.1402174950001	80.24	4127964	13708	99.6679234605728
N215_BC08	N226_BC09	58.55	3011890	154631	94.8659811613306	3.41	175490	12810	92.70043877144
N215_BC08	N229_BC03	93.07	4788042	41271	99.138040142505	83.09	4274562	15596	99.6351439048024
N215_BC08	N233_BC07	92.79	4773749	41089	99.1392718804445	82.76	4257669	15284	99.6410242318038
N215_BC08	N233_BC08	74.04	3809204	35542	99.0669441699631	64.64	3325744	11368	99.6581817482043
N215_BC08	N237_BC04	89.88	4624189	39064	99.1552248405072	80.60	4146949	15201	99.633441356525
N215_BC09	N216_BC03	94.06	4790153	37107	99.2253483343851	85.71	4364713	15834	99.6372270066783
N215_BC09	N222_BC10	95.27	4851662	37488	99.2273163299504	86.67	4413742	15591	99.64676231642
N215_BC09	N225_BC01	94.55	4814865	37502	99.221120426014	85.81	4369745	15245	99.6511238069956
N215_BC09	N225_BC04	93.67	4770138	39874	99.1640912694769	83.95	4275238	15128	99.6461483547816
N215_BC09	N225_BC12	92.16	4693043	41232	99.1214229232504	81.75	4162983	14728	99.646215225957
N215_BC09	N226_BC09	59.46	3028111	156426	94.8342052190293	3.37	171551	13597	92.0740770966068
N215_BC09	N229_BC03	94.49	4811827	37190	99.2271126954481	86.14	4386507	15923	99.6370004652905
