N173_BC07	N197_BC02	82.65	1990932	36415	98.1709571195802	61.53	1482112	10973	99.2596375982382
N173_BC07	N197_BC03	82.65	1990932	36404	98.1715096246381	61.53	1482272	10970	99.2599199067378
N173_BC07	N197_BC04	82.65	1990932	36427	98.1703543867897	61.52	1482032	10981	99.2590578341088
N173_BC07	N197_BC10	82.72	1992674	39484	98.0185419190495	58.99	1420994	10899	99.2330016875511
N173_BC07	N200_BC04	82.82	1994866	37159	98.1372683679004	60.95	1468006	10815	99.2632863898376
N173_BC07	N200_BC11	88.00	2119788	24535	98.8425729365389	72.64	1749868	6038	99.654945401596
N173_BC07	N201_BC01	92.72	2233469	5951	99.7335534990636	89.10	2146169	1585	99.9261474748727
N173_BC07	N201_BC05	82.94	1997977	37187	98.1387673631879	61.05	1470777	10826	99.2639264823967
N173_BC07	N201_BC09	82.94	1997963	37183	98.1389545251839	61.06	1470983	10833	99.263553691647
N173_BC07	N203_BC05	64.49	1553463	28104	98.1908806324966	47.94	1154843	8172	99.2923713439836
N173_BC07	N203_BC09	82.90	1996883	37162	98.1389996309248	61.02	1469943	10814	99.2643252153315
N173_BC07	N204_BC05	82.94	1997954	37186	98.138795988296	61.05	1470754	10825	99.2639829638403
N173_BC07	N204_BC07	82.07	1976969	36180	98.1699257803233	60.94	1467969	10729	99.2691262553909
N173_BC07	N204_BC11	82.62	1990180	36434	98.1693113185742	61.49	1481080	10978	99.2587841304994
N173_BC07	N205_BC05	72.80	1753591	21171	98.7927059388421	59.38	1430251	5003	99.6502012583805
N173_BC07	N206_BC08	82.62	1990169	36435	98.1692509530598	61.48	1481049	10978	99.2587686160282
N173_BC07	N209_BC08	82.62	1990094	36359	98.1730008733256	61.55	1482454	10976	99.2596060316205
N173_BC07	N209_BC10	80.90	1948716	35999	98.1526810474179	59.78	1439996	10562	99.2665257403493
N173_BC07	N210_BC03	80.27	1933431	34992	98.1901603936215	60.03	1445951	10617	99.2657427533851
N173_BC07	N210_BC12	90.08	2169825	11455	99.4720772412522	83.05	2000605	2993	99.8503952554352
N173_BC07	N212_BC08	82.61	1989855	36316	98.1749423953002	61.56	1482935	10969	99.2603182202861
N173_BC07	N213_BC07	80.94	1949787	34766	98.2169334393962	60.63	1460487	10300	99.2947557903631
N173_BC07	N213_BC08	81.43	1961480	36296	98.1495605359219	59.73	1438860	10164	99.2936074392227
N173_BC07	N214_BC07	82.22	1980612	34106	98.2780069998566	62.14	1496972	9923	99.3371285501666
N173_BC07	N215_BC08	84.05	2024634	37231	98.1610997345693	62.23	1499014	10949	99.2695865415533
N173_BC07	N219_BC09	82.73	1992683	39479	98.0188017863353	59.00	1421203	10904	99.2327626665578
N173_BC07	N219_BC12	79.86	1923748	34883	98.1867167633183	59.66	1437088	10549	99.2659461355185
N173_BC07	N222_BC08	82.71	1992282	39500	98.0173489495965	58.96	1420262	10898	99.2326767878039
N173_BC07	N222_BC12	86.65	2087131	17959	99.1395365216654	75.70	1823491	4776	99.7380848054638
N173_BC07	N224_BC02	85.83	2067383	23972	98.8404664254277	70.67	1702343	5719	99.664051251716
N173_BC07	N224_BC12	83.00	1999268	37176	98.1405194301114	61.11	1472088	10816	99.2652613158996
N173_BC07	N228_BC02	95.89	2309842	5	99.9997835349777	95.89	2309802	2	99.9999134124916
N173_BC07	N228_BC04	95.95	2311192	50	99.99783661418	95.92	2310412	10	99.9995671767633
N173_BC07	N228_BC11	83.00	1999240	37201	98.1392429123067	61.10	1471820	10829	99.2642442690003
N173_BC07	N228_BC12	82.95	1997983	37178	98.1392234068058	61.08	1471123	10834	99.2635558005687
N173_BC07	N229_BC01	82.95	1997980	37196	98.1383197028999	61.06	1470760	10834	99.2633740379124
N173_BC07	N229_BC02	82.87	1996286	38708	98.0609992756549	59.89	1442806	11033	99.2353095287932
N173_BC07	N229_BC04	82.84	1995390	38715	98.0597777878009	59.85	1441570	11023	99.2353475724384
N173_BC07	N231_BC05	82.62	1990210	36368	98.1726551469443	61.54	1482510	10982	99.2592292800723
N173_BC07	N233_BC06	82.87	1996183	38687	98.06195123393	59.91	1443063	11030	99.2356536062528
N173_BC07	N240_BC09	68.93	1660344	28731	98.2695754614706	52.21	1257584	8592	99.3167852008295
N173_BC07	N253_barcode08	80.85	1947406	34008	98.2536769425585	61.02	1469886	10131	99.3107628754883
N173_BC07	N253_barcode09	80.91	1949031	34027	98.2541580918928	61.08	1471351	10142	99.3107015253328
N173_BC07	N258_barcode13	81.97	1974475	33884	98.2838982514339	61.95	1492355	9777	99.3448609747681
N173_BC07	ADD_GCF_002992685	80.63	1942288	35393	98.1777676637038	60.18	1449748	10765	99.2574571580716
N173_BC07	ADD_GCF_002992605	80.80	1946263	35372	98.1825683373727	60.37	1454163	10766	99.2596428323372
N173_BC07	ADD_GCF_002992565	84.05	2024592	39755	98.0363944933103	60.18	1449572	11003	99.2409483626891
N173_BC07	ADD_GCF_002992845	82.60	1989709	36459	98.1676214964098	61.46	1480429	10994	99.2573774223553
N173_BC07	ADD_GCF_002992545	82.60	1989622	36567	98.1621132054229	61.36	1477942	10982	99.2569397175261
N173_BC07	ADD_GCF_002992365	82.97	1998466	36935	98.1518324554934	61.43	1479746	10998	99.2567643365821
N173_BC07	ADD_GCF_002992445	82.57	1988964	36365	98.1716612266486	61.49	1481084	10970	99.2593262772402
N173_BC07	ADD_GCF_002992325	83.08	2001333	37126	98.1449363998895	61.40	1479053	11011	99.2555371578976
N173_BC07	ADD_GCF_002992235	82.53	1988034	36408	98.1686429910152	61.42	1479614	10986	99.2575090530368
N173_BC07	ADD_GCF_002992645	83.99	2023253	39888	98.0285213959895	60.01	1445493	10999	99.2390831363417
N173_BC07	ADD_GCF_002992905	78.99	1902629	34016	98.212158019246	59.50	1433089	10538	99.2646653487676
N173_BC07	ADD_GCF_002992225	82.66	1991228	36400	98.1719823144311	61.55	1482768	10976	99.2597628219654
N173_BC07	ADD_GCF_002992875	82.62	1990047	36452	98.1682844676533	61.47	1480647	10981	99.2583647554076
N173_BC07	ADD_GCF_002992205	82.59	1989518	36344	98.1732258768204	61.53	1482258	10980	99.2592382702606
N173_BC07	ADD_GCF_002992865	82.55	1988384	36399	98.1694179796257	61.45	1480084	10983	99.2579475218974
N173_BC07	ADD_GCF_002992305	82.57	1989058	36519	98.1640052728478	61.37	1478478	10989	99.2567356430058
N173_BC07	ADD_GCF_002992525	82.61	1989848	36337	98.1738806180171	61.55	1482528	10970	99.2600477023031
N173_BC07	ADD_GCF_002992405	83.12	2002165	37166	98.1437094345371	61.43	1479745	11044	99.2536551905903
N173_BC07	ADD_GCF_002992255	82.60	1989669	36367	98.1722085432301	61.51	1481729	10969	99.2597161829187
N173_BC07	ADD_GCF_002992625	83.92	2021573	37616	98.1392707559905	61.93	1491733	11123	99.254357180541
N173_BC07	ADD_GCF_002992465	82.48	1986846	36353	98.1703161694465	61.42	1479586	10989	99.2572922425597
N173_BC07	ADD_GCF_002992385	83.05	2000397	37084	98.1461679856549	61.42	1479357	11031	99.2543382023406
N173_BC07	ADD_GCF_002992485	82.62	1990094	36423	98.1697849448317	61.49	1481034	10969	99.2593687923437
N173_BC07	ADD_GCF_002992745	82.59	1989353	36358	98.1723706149688	61.52	1481873	10983	99.2588433691686
N173_BC07	ADD_GCF_002992705	83.11	2001850	37088	98.1473137347953	61.48	1480930	11041	99.2544549708629
N173_BC07	ADD_GCF_002992505	82.62	1990037	36330	98.1744058025052	61.56	1482777	10966	99.2604417252223
N173_BC07	ADD_GCF_002992665	82.61	1989847	36342	98.173628424698	61.53	1482007	10949	99.2612045692092
N173_BC07	ADD_GCF_002992345	83.07	2000971	37119	98.1449506264708	61.40	1479031	11021	99.2548499659574
N173_BC07	ADD_GCF_002992805	82.60	1989609	36363	98.1723544676366	61.52	1481869	10975	99.2593812273555
N173_BC07	ADD_GCF_002992825	82.55	1988344	36435	98.1675706014653	61.41	1479104	10972	99.2581995586517
N173_BC07	ADD_GCF_002992585	82.61	1989845	36357	98.1728727614462	61.54	1482325	10980	99.2592717521461
N173_BC07	ADD_GCF_002992715	82.52	1987838	36275	98.1751531060378	61.52	1481898	10977	99.2592607588377
N173_BC07	ADD_GCF_002992425	82.61	1989987	36406	98.1705408125782	61.51	1481647	10988	99.2583928560582
N173_BC07	ADD_GCF_002992775	82.97	1998494	37004	98.1484057495294	61.39	1478594	11008	99.2555089497184
N173_BC07	ADD_GCF_002992765	83.14	2002599	37458	98.129530674888	61.23	1474919	11073	99.2492469077963
N173_BC07	ADD_GCF_002992285	82.94	1997805	37166	98.1396582749568	61.27	1475925	11071	99.249894134187
N177_BC07	N177_BC08	97.56	3837617	144	99.9962476714065	97.49	3835017	13	99.9996610184518
N177_BC07	N180_BC04	86.51	3402764	63640	98.1297556927251	63.43	2495044	18253	99.2684297351069
N177_BC07	N180_BC05	86.48	3401879	63820	98.1239779545363	63.32	2490699	18260	99.2668724723461
N177_BC07	N183_BC05	79.00	3107370	56360	98.1862475340883	59.14	2326330	17307	99.2560384812129
N177_BC07	N183_BC06	79.04	3108928	56247	98.1907911666015	59.25	2330408	17320	99.2567825033213
N177_BC07	N183_BC08	79.13	3112748	56363	98.1892848377061	59.29	2332308	17340	99.256530441091
N177_BC07	N183_BC09	79.16	3113683	56448	98.1870986866679	59.28	2331683	17347	99.2560309441721
N177_BC07	N191_BC04	76.99	3028493	56390	98.1380178194237	56.73	2231733	16551	99.2583790265233
N177_BC07	N191_BC05	76.96	3027091	56361	98.1381134561201	56.72	2230831	16547	99.2582584696017
N177_BC07	N194_BC11	55.12	2168259	44122	97.9650954982776	38.72	1523259	11871	99.2206840727677
N177_BC07	N197_BC02	97.51	3835783	133	99.9965326505696	97.45	3833283	7	99.9998173889066
N177_BC07	N197_BC03	97.50	3835303	28	99.9992699403411	97.49	3835023	13	99.9996610189822
N177_BC07	N197_BC04	97.50	3835396	15	99.9996089060947	97.50	3835296	9	99.9997653375385
N177_BC07	N197_BC10	86.51	3403095	63818	98.1247070681247	63.34	2491735	18249	99.2676187475795
N177_BC07	N200_BC04	84.36	3318472	59411	98.209688073306	63.27	2488952	17934	99.2794557709429
N177_BC07	N200_BC11	79.66	3133458	58285	98.1399144331917	58.77	2311858	17204	99.2558366474066
N177_BC07	N201_BC01	80.84	3179927	59761	98.1206801288206	59.35	2334647	17496	99.2505933445185
N177_BC07	N201_BC05	84.50	3323900	59805	98.2007581455519	63.23	2487120	17965	99.277678600148
N177_BC07	N201_BC09	84.51	3324263	59724	98.2033912479247	63.27	2488843	17952	99.2787009867637
N177_BC07	N203_BC05	53.31	2096933	38426	98.1675141742726	39.65	1559433	11550	99.2593461854405
N177_BC07	N203_BC09	84.47	3322630	59707	98.2030198968889	63.24	2487370	17943	99.2786356673917
N177_BC07	N204_BC05	84.51	3324085	59639	98.2058521367534	63.31	2490405	17954	99.2790730824906
N177_BC07	N204_BC07	83.84	3297759	58680	98.2206098141192	63.09	2481559	17869	99.2799284643242
N177_BC07	N204_BC11	97.42	3831994	55	99.9985647159155	97.41	3831614	35	99.9990865468181
N177_BC07	N205_BC05	67.33	2648525	50436	98.095694773506	49.10	1931465	14582	99.2450290323666
N177_BC07	N206_BC08	97.43	3832445	169	99.9955902824437	97.36	3829685	30	99.9992166457555
N177_BC07	N209_BC08	97.50	3835367	143	99.9962715432447	97.44	3832887	18	99.9995303801025
N177_BC07	N209_BC10	83.53	3285589	58454	98.2208973794349	62.83	2471269	17737	99.2822715778816
N177_BC07	N210_BC03	94.81	3729491	381	99.9897841287189	94.70	3725351	173	99.9953561422803
N177_BC07	N210_BC12	80.62	3171288	57473	98.1877079596681	60.34	2373448	17580	99.2593054492873
N177_BC07	N212_BC08	97.47	3833999	160	99.9958268116398	97.39	3830899	4	99.9998955858664
N177_BC07	N213_BC07	83.12	3269509	60809	98.1401182868743	61.24	2408989	17782	99.2618480200615
N177_BC07	N213_BC08	81.96	3224055	61493	98.0926814213777	59.77	2350995	17839	99.2412148898658
N177_BC07	N214_BC07	70.04	2754877	53976	98.0407110734889	50.18	1973637	14913	99.244389925807
N177_BC07	N215_BC08	85.73	3372355	60139	98.2167061296928	64.47	2535955	18318	99.2776685706174
N177_BC07	N219_BC09	86.49	3401930	63742	98.126298895039	63.36	2491970	18243	99.2679285866202
N177_BC07	N219_BC12	95.77	3767052	17	99.9995487187328	95.76	3766852	6	99.999840715802
N177_BC07	N222_BC08	86.33	3395992	63602	98.1271451758426	63.28	2489392	18271	99.2660456850508
N177_BC07	N222_BC12	79.13	3112551	56434	98.1868891465553	59.25	2330711	17341	99.2559781114003
N177_BC07	N224_BC02	76.93	3026014	56374	98.1370211770335	56.68	2229534	16549	99.2577372670702
N177_BC07	N224_BC12	84.57	3326696	59582	98.2089737084483	63.41	2494356	17964	99.279814108331
N177_BC07	N228_BC02	73.64	2896629	52220	98.1972147624014	55.20	2171149	15945	99.2655962349889
N177_BC07	N228_BC04	80.66	3172910	57900	98.1751767305092	60.14	2365770	17542	99.2585078008428
N177_BC07	N228_BC11	84.51	3324234	59820	98.2004876912997	63.23	2487154	17965	99.2776884744572
N177_BC07	N228_BC12	84.57	3326707	59574	98.209220108654	63.41	2494167	17946	99.2804812187797
N177_BC07	N229_BC01	84.51	3324125	59749	98.2025645846651	63.26	2488285	17956	99.2783784815646
N177_BC07	N229_BC02	83.70	3292270	62303	98.1075974935227	61.11	2403570	17867	99.2566474036537
N177_BC07	N229_BC04	83.73	3293721	62369	98.1064273507076	61.11	2403801	17872	99.2565108342995
N177_BC07	N231_BC05	97.37	3830108	35	99.999086187648	97.37	3830008	29	99.9992428214249
N177_BC07	N233_BC06	83.73	3293468	61861	98.1217063593756	61.37	2413868	17880	99.2592801263366
N177_BC07	N240_BC09	73.13	2876774	52220	98.1847722483588	54.74	2153194	16040	99.2550601571433
N177_BC07	N253_barcode08	82.75	3254924	60690	98.1354403359341	60.84	2392964	17591	99.2648865590957
N177_BC07	N253_barcode09	82.84	3258516	61053	98.1263556784745	60.76	2390056	17629	99.2624022198643
N177_BC07	N258_barcode13	81.91	3222071	59809	98.1437715059662	60.57	2382551	17832	99.2515585185795
N177_BC07	ADD_GCF_002992685	92.61	3642839	13293	99.6350923002636	87.64	3447459	3523	99.8978087919247
N177_BC07	ADD_GCF_002992605	93.26	3668422	12803	99.6509943512497	88.47	3479862	3374	99.9030421321305
N177_BC07	ADD_GCF_002992565	84.33	3317121	60688	98.170461674446	62.52	2459161	17789	99.2766232060447
N177_BC07	ADD_GCF_002992845	97.06	3817929	1122	99.9706123398313	96.65	3801949	322	99.9915306596696
N177_BC07	ADD_GCF_002992545	97.03	3816586	1166	99.9694491359555	96.58	3798966	284	99.9925242816072
N177_BC07	ADD_GCF_002992365	96.74	3805409	1448	99.9619488995795	96.15	3782149	284	99.9924910414688
N177_BC07	ADD_GCF_002992445	96.99	3815159	1119	99.9706696365735	96.56	3798319	276	99.9927336276916
N177_BC07	ADD_GCF_002992325	97.10	3819357	1077	99.9718015362272	96.69	3803137	265	99.9930320680007
N177_BC07	ADD_GCF_002992235	96.90	3811677	1136	99.9701968451157	96.49	3795417	322	99.9915160837399
N177_BC07	ADD_GCF_002992645	84.31	3316368	60932	98.1626888210235	62.45	2456548	17940	99.2697069220711
N177_BC07	ADD_GCF_002992905	91.96	3617157	12597	99.6517430678292	87.26	3432397	3358	99.9021674940282
N177_BC07	ADD_GCF_002992225	96.61	3800350	1104	99.9709500440749	96.20	3784170	294	99.9922307930141
N177_BC07	ADD_GCF_002992875	97.06	3818072	1118	99.9707182054189	96.63	3801052	266	99.9930019373584
N177_BC07	ADD_GCF_002992205	97.06	3817920	1238	99.9675739669768	96.64	3801580	420	99.9889519620789
N177_BC07	ADD_GCF_002992865	96.93	3812682	1132	99.9703096140722	96.53	3797102	352	99.9907297723369
N177_BC07	ADD_GCF_002992305	96.96	3813878	1255	99.9670938608943	96.53	3797078	414	99.9890968792319
N177_BC07	ADD_GCF_002992525	97.00	3815480	1107	99.9709866124315	96.59	3799540	309	99.9918674365844
N177_BC07	ADD_GCF_002992405	96.95	3813535	1160	99.9695820282232	96.52	3796655	315	99.9917032229686
N177_BC07	ADD_GCF_002992255	96.86	3810011	1193	99.9686877544448	96.43	3793191	351	99.9907465772222
N177_BC07	ADD_GCF_002992625	96.98	3814758	9877	99.7410844934331	93.99	3697318	4004	99.8917052847496
N177_BC07	ADD_GCF_002992465	96.89	3811365	1387	99.9636088383033	96.41	3792405	438	99.9884506006083
N177_BC07	ADD_GCF_002992385	97.00	3815590	1190	99.9688121627324	96.58	3799130	366	99.990366215423
N177_BC07	ADD_GCF_002992485	97.02	3816456	1123	99.9705747950455	96.58	3799316	265	99.9930250603003
N177_BC07	ADD_GCF_002992745	97.00	3815430	1168	99.9693874609153	96.56	3798110	301	99.9920750057265
N177_BC07	ADD_GCF_002992705	96.95	3813443	1177	99.9691355030087	96.51	3796243	316	99.9916759806999
N177_BC07	ADD_GCF_002992505	97.02	3816361	1087	99.971517369557	96.62	3800521	294	99.9922642185111
N177_BC07	ADD_GCF_002992665	97.01	3816029	1139	99.9701522184449	96.57	3798889	281	99.9926031005381
N177_BC07	ADD_GCF_002992345	97.00	3815600	1213	99.9682094559178	96.52	3796720	268	99.9929412756274
N177_BC07	ADD_GCF_002992805	97.01	3815740	1176	99.9691802900617	96.59	3799340	355	99.9906562718788
N177_BC07	ADD_GCF_002992825	97.00	3815423	1203	99.9684700752708	96.53	3796923	277	99.992704618977
N177_BC07	ADD_GCF_002992585	96.99	3815036	1090	99.9714288410385	96.58	3798996	287	99.9924453724089
N177_BC07	ADD_GCF_002992715	96.99	3815234	1258	99.9670269241677	96.56	3798134	402	99.9894158552595
N177_BC07	ADD_GCF_002992425	97.09	3818933	1063	99.9721650000144	96.69	3803253	278	99.9926904678705
N177_BC07	ADD_GCF_002992775	96.73	3805064	1446	99.9619980110716	96.15	3782144	299	99.9920944310952
N177_BC07	ADD_GCF_002992765	96.97	3814252	1349	99.9646326461912	96.50	3795912	431	99.9886456798788
N177_BC07	ADD_GCF_002992285	96.72	3804504	1870	99.9508477320565	96.04	3777884	538	99.9857592239465
N177_BC08	N180_BC04	86.57	3401606	63676	98.1280606866286	63.45	2493146	18252	99.2679129100342
N177_BC08	N180_BC05	86.55	3400686	63832	98.1229669543145	63.35	2489206	18257	99.2665532704003
N177_BC08	N183_BC05	79.08	3107228	56362	98.1861002797349	59.20	2326228	17311	99.2558339079402
N177_BC08	N183_BC06	79.12	3108839	56245	98.1908037051774	59.31	2330399	17322	99.2566938108024
N177_BC08	N183_BC08	79.22	3112614	56365	98.1891426305992	59.36	2332214	17344	99.2563289646662
N177_BC08	N183_BC09	79.24	3113540	56449	98.1869833051767	59.34	2331600	17351	99.2558329044433
N177_BC08	N191_BC04	77.07	3028203	56506	98.1340088494728	56.74	2229243	16557	99.2572815076688
N177_BC08	N191_BC05	77.03	3026729	56392	98.1368665645322	56.75	2229969	16553	99.257702685553
N177_BC08	N194_BC11	55.18	2168006	44116	97.9651347828373	38.77	1523106	11870	99.2206714437472
N177_BC08	N197_BC02	97.59	3834610	21	99.9994523563022	97.58	3834370	8	99.9997913607711
N177_BC08	N197_BC03	97.59	3834485	38	99.999008993385	97.58	3833965	11	99.9997130907559
N177_BC08	N197_BC04	97.59	3834602	76	99.9980180472445	97.56	3833262	8	99.9997913004642
N177_BC08	N197_BC10	86.57	3401706	63959	98.1197963610024	63.31	2487766	18261	99.2659679407147
N177_BC08	N200_BC04	84.44	3317885	59476	98.2074122520823	63.32	2488025	17982	99.2772580661368
N177_BC08	N200_BC11	79.74	3133103	58444	98.1346288328216	58.78	2309623	17269	99.2523022155564
N177_BC08	N201_BC01	80.92	3179475	59722	98.1216395788613	59.43	2334995	17497	99.2506622069855
N177_BC08	N201_BC05	84.58	3323297	59868	98.198535971958	63.28	2486197	18012	99.2755200010297
N177_BC08	N201_BC09	84.59	3323660	59828	98.1999362148956	63.30	2487140	18001	99.2762369629373
N177_BC08	N203_BC05	53.34	2095871	38458	98.1650588227997	39.65	1557831	11555	99.2582635728779
N177_BC08	N203_BC09	84.55	3322034	59774	98.2006806673261	63.28	2486314	17987	99.2765595978625
N177_BC08	N204_BC05	84.58	3323482	59708	98.2034504775413	63.35	2489362	18001	99.2768829925097
N177_BC08	N204_BC07	83.92	3297262	58866	98.214700560647	63.08	2478302	17917	99.2770453318441
N177_BC08	N204_BC11	97.45	3829177	282	99.9926354932143	97.33	3824457	45	99.9988233623754
N177_BC08	N205_BC05	67.40	2648296	50590	98.0897150469585	49.10	1929376	14643	99.241049956048
N177_BC08	N206_BC08	97.47	3829613	67	99.9982504759619	97.46	3829133	42	99.9989031459602
N177_BC08	N209_BC08	97.59	3834540	37	99.9990350863467	97.59	3834420	30	99.999217613094
N177_BC08	N209_BC10	83.60	3284968	58630	98.2152033140049	62.81	2468148	17788	99.2792976758282
N177_BC08	N210_BC03	94.83	3726225	387	99.9896141537347	94.72	3722025	176	99.9952713912454
N177_BC08	N210_BC12	80.70	3170949	57394	98.1900055787715	60.44	2374749	17583	99.2595849077102
N177_BC08	N212_BC08	97.55	3832798	52	99.9986432887932	97.53	3832058	14	99.999634661062
N177_BC08	N213_BC07	83.18	3268368	60938	98.1355220709541	61.22	2405568	17797	99.2601747279645
N177_BC08	N213_BC08	82.05	3223772	61515	98.0918315563259	59.82	2350392	17845	99.2407649447411
N177_BC08	N214_BC07	70.10	2754548	53940	98.0417839877904	50.24	1974068	14915	99.2444535851855
N177_BC08	N215_BC08	85.78	3370589	60101	98.2168991829025	64.51	2534889	18315	99.2774831560672
N177_BC08	N219_BC09	86.55	3400670	63868	98.1218995080381	63.33	2488410	18254	99.2664392121877
N177_BC08	N219_BC12	95.85	3766266	60	99.9984069101864	95.83	3765306	11	99.9997078590691
N177_BC08	N222_BC08	86.40	3394786	63790	98.1209419386082	63.24	2484606	18280	99.2642696669009
N177_BC08	N222_BC12	79.21	3112408	56435	98.186773713472	59.31	2330628	17345	99.2557799871966
N177_BC08	N224_BC02	77.01	3025782	56393	98.1362503974179	56.73	2228982	16552	99.2574188575771
N177_BC08	N224_BC12	84.65	3326093	59703	98.2050111046203	63.43	2492373	18016	99.2771547436921
N177_BC08	N228_BC02	73.71	2896410	52152	98.1994261862098	55.28	2172330	15947	99.2659034308784
N177_BC08	N228_BC04	80.75	3172671	57855	98.1764576282886	60.23	2366471	17544	99.2586429328735
N177_BC08	N228_BC11	84.59	3323636	59885	98.1982082273751	63.27	2486136	18009	99.2756228943228
N177_BC08	N228_BC12	84.65	3326109	59700	98.2051099347616	63.43	2492129	18000	99.2777259925148
N177_BC08	N229_BC01	84.58	3323516	59818	98.2001591086067	63.30	2487256	18004	99.2761501027639
N177_BC08	N229_BC02	83.78	3291776	62384	98.1048528210911	61.12	2401596	17874	99.2557449296218
N177_BC08	N229_BC04	83.81	3293217	62342	98.1069574218765	61.18	2403997	17880	99.2562386725108
N177_BC08	N231_BC05	97.43	3828226	50	99.9986939120104	97.42	3827946	35	99.9990856715325
N177_BC08	N233_BC06	83.81	3292968	61906	98.1200546133458	61.40	2412628	17888	99.2585678355718
N177_BC08	N240_BC09	73.20	2875990	52254	98.1830952124312	54.77	2151790	16043	99.2544346799641
N177_BC08	N253_barcode08	82.81	3253833	60868	98.1293446836393	60.82	2389613	17656	99.2611355897377
N177_BC08	N253_barcode09	82.90	3257425	61231	98.1202637052273	60.74	2386705	17694	99.2586431921834
N177_BC08	N258_barcode13	81.98	3221245	59852	98.1419606394422	60.59	2380905	17834	99.2509570940462
N177_BC08	ADD_GCF_002992685	92.67	3641386	13345	99.6335186656949	87.67	3445066	3528	99.8975926731157
N177_BC08	ADD_GCF_002992605	93.31	3666274	12857	99.6493169904923	88.49	3476754	3380	99.9027828831145
N177_BC08	ADD_GCF_002992565	84.39	3316044	60892	98.1637155598659	62.49	2455684	17873	99.2721783421645
N177_BC08	ADD_GCF_002992845	97.09	3814707	1173	99.9692505872666	96.66	3797847	329	99.9913371971014
N177_BC08	ADD_GCF_002992545	97.05	3813378	1207	99.9683482728437	96.58	3794958	285	99.9924900354629
N177_BC08	ADD_GCF_002992365	96.77	3802329	1518	99.9600771001142	96.15	3777869	294	99.9922178349752
N177_BC08	ADD_GCF_002992445	97.03	3812427	1128	99.9704125482271	96.60	3795507	281	99.9925965095045
N177_BC08	ADD_GCF_002992325	97.12	3816142	1100	99.9711750768184	96.70	3799462	265	99.9930253283228
N177_BC08	ADD_GCF_002992235	96.93	3808655	1132	99.9702782215769	96.52	3792535	325	99.9914305339305
N177_BC08	ADD_GCF_002992645	84.38	3315402	61129	98.1562115242737	62.43	2452962	18006	99.265948677558
N177_BC08	ADD_GCF_002992905	92.01	3615100	12655	99.649940527233	87.28	3429160	3357	99.9021043054276
N177_BC08	ADD_GCF_002992225	96.64	3797343	1103	99.9709533745042	96.23	3781103	290	99.9923302803441
N177_BC08	ADD_GCF_002992875	97.09	3814823	1153	99.9697757930053	96.64	3797183	270	99.9928894656908
N177_BC08	ADD_GCF_002992205	97.10	3815089	1308	99.9657150855458	96.65	3797489	427	99.988755727798
N177_BC08	ADD_GCF_002992865	96.98	3810526	1166	99.9694005499503	96.57	3794306	354	99.9906702306034
N177_BC08	ADD_GCF_002992305	96.98	3810728	1275	99.9665418261288	96.54	3793488	412	99.9891392828974
N177_BC08	ADD_GCF_002992525	97.02	3812267	1127	99.9704375375597	96.60	3795887	307	99.9919122987592
N177_BC08	ADD_GCF_002992405	96.97	3810322	1231	99.9676930191202	96.51	3792082	318	99.9916141053912
N177_BC08	ADD_GCF_002992255	96.89	3807039	1199	99.968505707454	96.46	3790239	358	99.9905546853378
N177_BC08	ADD_GCF_002992625	97.00	3811429	9886	99.740622218071	94.00	3693669	3997	99.8917878131473
N177_BC08	ADD_GCF_002992465	96.95	3809229	1299	99.9658986109788	96.52	3792209	447	99.9882126749871
N177_BC08	ADD_GCF_002992385	97.05	3813431	1291	99.9661459719607	96.58	3795151	376	99.9900926208206
N177_BC08	ADD_GCF_002992485	97.05	3813377	1133	99.9702888017628	96.61	3796057	266	99.9929927290344
N177_BC08	ADD_GCF_002992745	97.03	3812483	1146	99.9699408495723	96.60	3795663	304	99.991990859041
N177_BC08	ADD_GCF_002992705	96.98	3810399	1258	99.9669850847641	96.51	3791799	327	99.9913761251585
N177_BC08	ADD_GCF_002992505	97.04	3812776	1074	99.971831547408	96.64	3797116	290	99.9923626246867
N177_BC08	ADD_GCF_002992665	97.03	3812695	1135	99.9702310308063	96.60	3795615	280	99.9926230663542
N177_BC08	ADD_GCF_002992345	97.05	3813181	1298	99.965960178654	96.53	3792661	271	99.9928546210695
N177_BC08	ADD_GCF_002992805	97.03	3812573	1217	99.9680792997275	96.60	3795513	363	99.9904360754396
N177_BC08	ADD_GCF_002992825	97.02	3812307	1229	99.9677623024589	96.54	3793387	282	99.99256601027
N177_BC08	ADD_GCF_002992585	97.02	3812004	1150	99.9698321407847	96.58	3794724	285	99.9924895723641
N177_BC08	ADD_GCF_002992715	97.02	3812144	1316	99.9654787437201	96.56	3793924	404	99.9893513944929
N177_BC08	ADD_GCF_002992425	97.11	3815721	1153	99.9697829060353	96.67	3798401	286	99.9924705158829
N177_BC08	ADD_GCF_002992775	96.77	3802393	1511	99.9602618666719	96.16	3778393	310	99.9917954537815
N177_BC08	ADD_GCF_002992765	96.99	3811110	1403	99.9631865781885	96.50	3791750	434	99.9885540977121
N177_BC08	ADD_GCF_002992285	96.76	3801809	1984	99.947814316816	96.03	3773169	551	99.9853968905183
N180_BC04	N180_BC05	98.51	3798845	34	99.9991049911223	98.50	3798545	18	99.9995261343488
N180_BC04	N183_BC05	81.41	3139233	60369	98.0769506436763	59.06	2277393	17276	99.2414133177717
